-4.268214021152403,-4.711536410897966,-3.3987394007982155,-3.3498282004100832,-3.4892626017198953,-3.6942835449458715,-3.6043495112436856,-3.2753681042784737,-4.587514298795373,-3.2366449031141795,-8.471397207207165,-6.736704440847196,-3.154430415236255,-4.030659235900808,-5.684969657177624,-3.48873706764346,-8.374840855756466,-3.30971678769029,-4.641746329854705,-7.688760671260468,-6.456610444509669,-3.7070548632195077,-3.18117134082477,-6.1837289997325655,-6.630938612012032,-6.346853254807692,-3.445767384332645,-7.705804381852679,-3.1384830156037884,-3.9764113079955936,-4.793505652143241,8.505635860689997,7.232042097776768,6.894786454407739,4.617577695531309,8.38905230485467,5.9448027149041796,7.295791104713804,6.041735622488979,3.0120651545838877,4.709878458996928,3.1377403280738867,8.759334986095382,3.0306178515209647,5.539090299829111,3.793203409749268,3.1054490117383216,3.5973981074061836,2.974804113046248,4.6943089932740145,2.9512306995420436,4.492562289190667,3.822553408869093,3.4727243213151024,6.020650693750361,2.998519653111508,4.491394047437608,3.6321491559963746,4.9793305121042515,5.790597349392085,4.9881737614881905,3.6205060825559947,3.371270221008739,3.0373580439920254,2.953041578478835,3.1211941114145776,2.9393993383372554,2.8965258455005682,3.0521940744499734,9.44984256237629,2.9796518032347943,3.2158857668340843,3.089177696764377,3.0898986997701092,3.538702258488782,3.6939656157308414,2.903462415846418,8.509029147167727,2.919361799528572,2.9880026180350066,3.1355739514234178,4.920669105983805,5.858636599552906,5.9846084806659565,6.392365500907836,11.625561990483462,7.401753772079371,5.376920799746439,5.655656523286586,8.583828948728712,7.056813794961944,7.765002673551195,7.113005222485242,-4.711536410897966,-8.583828948728712,-4.709878458996928,-4.268214021152403,-3.1355739514234178,-8.759334986095382,0.0,0.0,0.0,0.0,0.0,0.0
4.588081670941212,10.090484605468706,3.3244716015958815,4.636813394258642,4.212361561443736,6.16043906941968,4.968622758225802,4.869071875158145,9.079728568895689,4.615089443943367,6.815466124420098,6.982775935681624,3.2134819350551354,6.634080413801049,3.7619069353297503,5.392634844220917,7.311653177902493,3.7310157479454915,9.891586039648894,5.738868816697349,6.095358510193305,4.050666074174286,4.529151831765229,4.171232002917957,5.515635202519484,4.07215645135718,3.8312616008701723,4.971717287420511,2.4879984892210403,4.234548834771229,3.851043254320177,-5.208299636118287,-4.332319565492879,-4.225373087601147,-3.609286381232681,-6.905556247665748,-4.205768809058014,-4.499017235436626,-4.820954694808962,-2.823012894615515,-3.921869589719498,-2.9510443493579372,-6.007122876381603,-3.3294061427513872,-8.976310998486685,-2.860870479870807,-3.0637126510739154,-4.419089000282479,-3.0424903765546087,-3.8415049249264985,-3.2063467118080076,-4.456826955767518,-5.129511964007901,-4.46496327997317,-4.95722358987272,-2.8708571023935896,-8.705575500609509,-3.5382535098989445,-4.696408553317208,-4.709719042897723,-3.9053440905872483,-3.6774873946754347,-4.275599527642426,-3.4527587591776423,-3.1813195422675684,-3.982355562544805,-2.9795664226069825,-3.0004323291948007,-3.4660541448064928,-6.33516649022227,-3.439096589269385,-3.98520756214381,-3.7959304564805736,-3.8608087049578614,-4.271051534705952,-6.316238329138314,-2.934770205003529,-5.31740549988242,-3.248755558740905,-3.253246809674985,-3.3996094974530227,-3.886633142237316,-4.209838833890697,-4.372926166415311,-3.2938766206661354,-7.152355976855383,-3.535413889978698,-4.324885876060268,-3.78532073045906,-5.134091410013436,-4.713004162868091,-5.638273492106556,-4.711536410897966,10.090484605468706,5.134091410013436,3.921869589719498,4.588081670941212,3.3996094974530227,6.007122876381603,0.0,0.0,0.0,0.0,0.0,0.0
5.402017258188361,5.134091410013436,3.952639321060518,4.049725584627777,4.012092979756581,4.291501847108222,4.110294760897515,3.873479487411241,4.998947529832907,3.8684863340182227,10.104445152825551,8.151148986620022,3.8550753620649116,4.466577969626274,6.108861234056451,4.036814056872061,10.757024377060738,3.984341122883693,4.852965649558457,9.703015900270218,7.179198309640533,4.042878661897542,4.0806504421488325,6.831202303563511,7.036336110020792,6.790674823587841,4.030950856204886,9.081673737432165,3.89204042022443,4.502724598735111,6.090685123717155,-10.536755963306275,-8.7543189368165,-7.4835645604933285,-6.225072108946772,-10.137460491351954,-7.530107685238619,-8.71122905293498,-6.6078988632273665,-3.772382415758482,-6.1506462262979245,-3.8150271469058543,-10.03435552929733,-3.755235674960722,-5.241580281046856,-3.9332273669722806,-3.808486281348487,-4.495918611446795,-3.7456957887844737,-6.22391902999162,-3.7097233671045426,-4.948569231379031,-4.400217904911366,-4.000899954576026,-6.941272739641954,-3.8708003262489576,-5.020216794171789,-4.029305106080681,-6.25631943187084,-6.388966844287525,-6.161060133042484,-4.765380749307608,-3.990275043429799,-3.8631749692995507,-3.823567797722358,-3.912286117955717,-3.8233940074439525,-3.764092788615402,-3.878632520786285,-12.263515450215237,-3.8110574479809456,-3.9569472067546245,-3.825230251981713,-3.9104000026888253,-4.338502269938095,-4.360618765258877,-3.812399397373074,-10.623242543320794,-3.6741515559172946,-3.8450446474899627,-4.0110414490070205,-6.252768231616399,-7.651588666575832,-7.572273425719359,-7.693467106731218,-12.287246170890947,-8.575458585808295,-6.39916252619216,-6.738022873270215,-12.514913725942698,-9.348944454504586,-10.378255187724497,-8.583828948728712,5.134091410013436,12.514913725942698,6.1506462262979245,5.402017258188361,4.0110414490070205,10.03435552929733,0.0,0.0,0.0,0.0,0.0,0.0
3.880493957778941,3.921869589719498,3.3473941782445813,2.891976090548428,3.731595156106004,3.8759732630893,3.9950274793255742,3.2990738262146193,3.422350296704047,3.8584644594155577,7.031190439798592,5.9387951083065555,3.5023256032239125,6.281787616524245,3.945514185565604,4.387310443964771,7.777726763831354,2.8550371896039897,3.375048794333007,5.719295994176641,4.606804056620216,3.0422861604055393,6.051671986041104,4.036701899901068,4.761194282173843,4.443776198428411,3.4715632610815375,5.310342635843252,3.0318727232403813,4.079110403511647,3.534450014928443,-5.782252245968967,-5.09266236524848,-4.513687099840992,-3.848078891437866,-6.609630181042462,-4.603785609398216,-5.415955319326378,-6.502444520625854,-3.535280649255882,-5.942079993723795,-3.400959905966034,-5.741995480706347,-3.225251629137322,-4.9057542428112875,-2.9992125870873343,-2.8948498750585347,-4.403475366656456,-3.04208485232742,-6.00805049893034,-3.115904029945339,-4.739986165947846,-3.525746312579879,-3.969013695979428,-6.163321129047592,-3.2740212449832446,-3.686310917909756,-3.3976597302152696,-5.467601537990156,-5.707585766795646,-3.7206878484967514,-3.6519027446911885,-4.106925344284489,-3.3969903905013563,-3.1088272636006637,-3.4987508971090264,-3.140799426997126,-3.157545899208105,-3.415108976917561,-6.32341986833847,-3.0603639093995385,-3.076110546184191,-2.973026960352504,-3.0263112877739244,-3.2317610509518113,-3.645851863947338,-2.965142414684366,-6.344796375401481,-3.4610442192553847,-3.1449730352078484,-3.348506860075034,-3.754698741832605,-4.983888501753155,-5.085036373629193,-4.029074590362146,-9.136919186212653,-4.424322134287973,-3.8777082246997803,-3.8927937841840228,-6.1506462262979245,-5.1839883262572455,-5.8801005363134,-4.709878458996928,3.921869589719498,6.1506462262979245,5.942079993723795,3.880493957778941,3.348506860075034,5.741995480706347,0.0,0.0,0.0,0.0,0.0,0.0
5.387077293751597,4.588081670941212,4.330354337500797,3.9818298475293497,4.69005558093287,5.2572658821958,5.425671440650831,3.994747471612826,4.280642962402999,3.7523240133989333,7.2008364638933084,6.036002837843426,3.6866413174073362,3.923146481861755,4.499325959434765,3.2866519328082524,6.489163782749849,2.9359399070823864,4.543598547860956,5.395153421869028,4.920540566788129,3.504187763330313,3.083896755185044,4.041985174123817,5.632811718653168,4.506975870617617,3.1404572100241257,5.1862955865885,3.126389713398862,3.5191968502102267,3.110964089984278,-5.201154589762163,-4.4744125814428095,-3.5208761087811165,-4.119250553444221,-6.353691192311834,-4.176139440870006,-4.257061430235269,-4.200745627441494,-3.0468383538451915,-3.880493957778941,-3.3377133166908615,-5.4244756226061455,-3.54252011242973,-4.089393495634005,-3.238360369455357,-3.436693541771192,-4.047608152616389,-3.1884965294535172,-3.926900051443125,-3.320597442699336,-3.024017969540914,-3.8410142497863204,-5.4410703305918435,-3.909130430768588,-2.9332835014495497,-3.773017097637434,-2.9976059268603716,-3.535063340328172,-3.508222387918827,-3.297989395005467,-4.075906173008561,-5.124214963994526,-3.378265369561634,-3.112330386058073,-3.6569072906842712,-2.950570939113112,-3.059266054347123,-3.3048814842049654,-5.909936147094378,-3.473993952740022,-2.9305543057960497,-3.138762283214583,-2.8878992656135725,-3.0558757212982064,-3.2314646563716285,-2.9604185064752455,-5.513496154024341,-3.2082557095634696,-3.297331401393418,-3.514624068122043,-3.2866477879418703,-4.544373853583591,-4.39486955094645,-3.627441259098936,-7.653938247228494,-3.907660542534429,-3.695433179573347,-3.2186368309883218,-5.402017258188361,-4.770354941927352,-6.334519766849849,-4.268214021152403,4.588081670941212,5.402017258188361,3.880493957778941,5.387077293751597,3.514624068122043,5.4244756226061455,0.0,0.0,0.0,0.0,0.0,0.0
3.514624068122043,3.3996094974530227,2.745139900878058,2.8681979017648405,3.613788726431027,3.601314495089652,3.762813082002418,3.026825492266115,3.206832093130508,3.305588945815206,5.144432579711864,4.712052785301143,2.725539408133283,3.272397229998913,3.087519862258297,2.5731455059451322,5.000918379916192,2.596232675728455,3.244528539848894,4.331250686060569,4.120014722125959,2.7599824319635755,2.569018206959382,3.6279326648263144,4.508465126606267,3.6602132081875522,2.440887433517319,4.232780957631283,2.4148369019092497,2.60118390406023,2.4249721533891897,-3.9220613639669097,-3.2637532774611397,-2.9344385440511793,-3.3364707583286357,-5.506237380682354,-2.98646512517148,-3.565749262214997,-3.600969610670016,-3.067939256309287,-3.348506860075034,-2.7226668930362465,-4.508739835771298,-2.7589059025976215,-2.657628308011238,-2.993158539374158,-2.8167836768403474,-3.423854788928223,-2.4841965271275632,-3.4169156898673005,-2.6630664962942965,-2.784849538910172,-2.776821459219949,-3.3744138573626112,-3.647084517164883,-2.3123094657436014,-3.5761480741959373,-2.6998126538765175,-2.9691113690512916,-3.0976890241224924,-2.569016423172646,-3.0763485503174874,-3.447758933059856,-2.8390992056199376,-2.6562593712259073,-2.9199780144165266,-2.593351059342348,-3.137305160443789,-2.7428032277215704,-4.98641431532222,-2.6996463766058083,-2.4576889046588573,-2.867862400664521,-2.9386671636407673,-2.7778295591923774,-3.0352736556686084,-2.5419239473927804,-4.494230794708364,-3.1428598662091525,-2.809459497964705,-3.812595519783276,-2.6076042452866517,-3.3378448462790073,-3.3741716702156586,-2.7193942619248035,-6.643027416173004,-2.9927564614197317,-2.832584987067005,-2.6289178368981396,-4.0110414490070205,-3.600223587791043,-4.25906207398902,-3.1355739514234178,3.3996094974530227,4.0110414490070205,3.348506860075034,3.514624068122043,3.812595519783276,4.508739835771298,0.0,0.0,0.0,0.0,0.0,0.0
5.4244756226061455,6.007122876381603,3.8973916060399905,4.120896083285389,4.05306438865322,4.726678263936788,4.588064831051632,3.993180740438383,5.715021823699641,3.915589606822898,11.192387447561398,9.079461740401472,3.7446226670484766,5.371448610427535,7.468549126830603,4.222390752379968,10.965306942212854,4.088219319444139,5.258115679985953,9.947739926525193,9.405810041655554,4.907424793717338,3.804304381109183,9.308246554024317,9.866143295757311,9.234308643822658,4.16268019182987,10.913442922051217,3.8066483285765846,4.908673098419789,5.789956736356715,-11.225771916584105,-9.517021288018489,-9.421866454190937,-5.718434861610875,-12.098302438570322,-7.3223473563545705,-9.657499373694472,-8.232251857506892,-4.032171464299822,-5.741995480706347,-4.0687631496062,-12.528152578447342,-3.9154917859456044,-6.94329679779854,-5.574316454895846,-3.901052067949105,-4.546428190941317,-3.786296418234125,-5.774139333813771,-3.683656634037851,-5.921995828664979,-4.538184116891849,-4.081958639947096,-8.146713167083883,-3.7449615031712744,-5.636973639589471,-4.831115977640396,-6.11726123307728,-7.808086340427466,-6.098732114186877,-4.483611725602573,-4.292676418916936,-3.804648578388604,-3.6906484113926443,-3.822608707861274,-3.7027589815794997,-3.668346588678,-3.818172897132435,-12.629998364374982,-3.628166022777963,-3.9540081173477444,-3.7951279268157316,-3.770352179996335,-4.843882873471004,-4.278690716062822,-3.5885494914142195,-11.690049194471671,-3.687697433846359,-3.7276438160690453,-4.508739835771298,-6.029156309476836,-7.173094196566969,-7.249644235574708,-8.153267428894553,-15.770748282407975,-9.297977443482727,-6.877773487694041,-7.447139728025262,-10.03435552929733,-8.26434351910663,-9.47683003908103,-8.759334986095382,6.007122876381603,10.03435552929733,5.741995480706347,5.4244756226061455,4.508739835771298,12.528152578447342,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
